"","Protein","Function","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","score"
"CMB059C","Aluminum resistance protein","nan",4961.39558469527,1.194233473906,0.0536375012561665,22.2648976171071,8.09071748330303e-110,7.12994478216079e-108,294.635176032989
"CMB060C","Uncharacterized protein","nan",6147.65766624822,-0.127253649674333,0.112534413217655,-1.1307976470114,0.258140270541586,0.337738798238223,0.138131605777922
"CMB061C","Uncharacterized protein","nan",430.798741686534,-0.397561295745046,0.128213887209318,-3.10076626173886,0.00193020589154039,0.00430631377701258,2.16578394183375
"CMB062C","Isopentenyl-diphosphate Delta-isomerase (EC 5.3.3.2)","Catalyzes the 1,3-allylic rearrangement of the homoallylic substrate isopentenyl (IPP) to its highly electrophilic allylic isomer, dimethylallyl diphosphate (DMAPP). {ECO:0000256|ARBA:ARBA00003951}.",1871.36479370391,0.435438884523257,0.0765414503244118,5.68892910544157,1.27838524502827e-08,5.65307453782664e-08,7.26681362975997
"CMB064C","Probable spindle checkpoint protein kinase MPS1","nan",281.564168650282,-0.249876934760998,0.125939919622337,-1.98409634935703,0.0472451000314641,0.0774342639173947,0.639266636528398
"CMB065C","Similar to ATP binding protein","nan",178.810025976307,-0.160326895701454,0.295918137090906,-0.541794758772094,0.587959902421323,0.664890494603398,0.0654346843625374
"CMB066C","Uncharacterized protein","nan",3333.38439589373,0.142728981615289,0.108310115884893,1.31778071188636,0.187577066533398,0.256994120861277,0.193926162823171
"CMB069C","Uncharacterized protein","nan",2007.58673862712,0.28798223325666,0.084843826017367,3.39426269152115,0.000688136502738707,0.00166223868870069,1.84296821365234
"CMB070C","Ubiquitin protein ligase E3A","nan",5779.16598560791,0.3157593040384,0.0792601208027122,3.98383576558459,6.78117460274919e-05,0.000193775892672653,2.6993657462382
"CMB071C","Bromodomain protein 103","nan",4426.98834934433,0.393515130011278,0.0887699527059402,4.43297667753455,9.29409231047344e-06,3.00762921653682e-05,4.09719033649204
"CMB072C","Similar to cell polarity protein tea1p","nan",1.28462679420315,1.07867361613431,1.9158425939933,0.563028309066858,0.573415607217245,0.65142864217705,0.462305938842972
"CMB073C","Similar to ribosome assembly protein RRB1","nan",3554.92445719388,0.131209505976499,0.0802997788130362,1.63399585797113,0.102259720319655,0.152832138030738,0.246465916888181
"CMB074C","SPX domain-containing protein","nan",8919.86895743937,0.868802345772183,0.10722000783387,8.10298715066623,5.36259040998851e-16,4.31719146383251e-15,28.7366552390939
"CMB075C","Uncharacterized protein","nan",2249.37628274639,0.335957184762768,0.0842510730810462,3.98757158190247,6.67530668746523e-05,0.000190971817406614,2.8769306137191
"CMB076C","D-aminoacyl-tRNA deacylase (EC 3.1.1.96)","nan",1602.46760262562,0.148017706216436,0.105256352232644,1.4062591290384,0.159647191793406,0.223696448466911,0.221651376910627
"CMB077C","Mitochondrial inner membrane protease subunit (EC 3.4.21.-)","nan",3492.71726953787,0.273604865551143,0.114865587207922,2.38195679142684,0.0172209179356891,0.0314993439631675,0.946067774044897
"CMB078C","Similar to suppressor of lin12 SEL1","nan",1879.47164820503,0.249887165824726,0.116280534646066,2.14900255305267,0.0316341975650424,0.0541501092554576,0.72866979804972
"CMB079C","MYB-related protein","nan",3620.21843991361,0.402863509389721,0.118513498293389,3.39930484873886,0.000675573714765444,0.00163589611499876,2.58459684618988
"CMB080C","Uncharacterized protein","nan",1.02525521945922,-0.914117262685378,2.34813436215645,-0.389295126129785,0.697057841300961,0.761900431189423,0.248584499545456
"CMB081C","ENTH domain-containing protein","nan",17563.0403441036,0.400680951298893,0.0850280292056797,4.71233962543881,2.4488879276024e-06,8.48684123786365e-06,4.67874893748007
"CMB082C","Similar to JEMMA protein","nan",666.072579350981,0.152986517505404,0.129688238454599,1.17964835769561,0.238140101298714,0.316095011460411,0.176196475578753
"CMB083C","T-complex protein 1 subunit gamma","nan",908.142352216469,-0.19768717813826,0.155970856810987,-1.26746228225076,0.204990041968712,0.277385757366491,0.253503385014639
"CMB085C","Uncharacterized protein","nan",1165.37218561604,0.0233767812591698,0.195312406667063,0.119689177242175,0.904729374034299,0.93056262210489,0.00168233123683953
"CMB086C","Uncharacterized protein","nan",2610.84756326063,-0.689976563822192,0.10785707447282,-6.39713776026874,1.58316484567881e-10,8.28517339705718e-10,14.4283644287711
"CMB087C","WD_REPEATS_REGION domain-containing protein","nan",1304.56299852359,-0.493045593840394,0.0728470438371586,-6.76823063599592,1.30366825364776e-11,7.47224486846885e-11,11.4964627142211
"CMB088C","Probable nucleotide binding protein Maf","nan",2797.94482780621,0.171586654657107,0.0778433166644696,2.20425673017893,0.0275062941285009,0.0477633925137763,0.521880086024601
"CMB089C","Probable vacuolar pH control protein CLN3","nan",846.344839246272,-1.01717844198315,0.169309165535564,-6.00781675797397,1.88038187452486e-09,8.82938587134175e-09,18.8637576801325
"CMB091C","Similar to eukaryotic translation elongation factor 1 alpha","nan",3127.10721465251,0.532876940958471,0.0411985210474303,12.9343706378438,2.87971565689044e-38,6.60995198453688e-37,44.3924177147472
"CMB092C","Flavin-dependent tRNA:m5U methyltransferase trmFO","Involved in the 5-carboxymethylaminomethyl modification (mnm(5)s(2)U34) of the wobble uridine base in mitochondrial tRNAs. {ECO:0000256|ARBA:ARBA00002739}.",1965.60072117784,0.166905724677909,0.0689500217025899,2.42067689837493,0.0154916397630044,0.0286960803851993,0.592681349987815
"CMB093C","Magnesium chelatase (EC 6.6.1.1)","nan",5047.23534255476,-0.152650423060977,0.162670176516669,-0.93840448402867,0.348036582447539,0.434275735620381,0.127321994897896
"CMB094C","Rhomboid domain-containing protein","nan",2920.538422477,1.59304865416275,0.114422334414588,13.922532364972,4.62231831358836e-44,1.25335938887684e-42,153.701709379286
"CMB095C","Similar to alpha-glucosidase","nan",3042.85029703677,0.219258878393943,0.0868948664571301,2.52326618744636,0.0116270351954097,0.0222228577418074,0.83463827757198
"CMB097C","TAF4 domain-containing protein","nan",1546.12882079218,-0.223232943043799,0.103244522122589,-2.16217711559301,0.0306045267621765,0.0524968159789159,0.657868099104317
"CMB098C","NFACT-R_1 domain-containing protein","nan",894.387624319366,0.0185837847969984,0.0784911025832199,0.236762947460127,0.812840697963355,0.860316062361799,0.00279603157196817
"CMB099C","Mitochondrial pyruvate carrier","Mediates the uptake of pyruvate into mitochondria. {ECO:0000256|RuleBase:RU363100}.",3709.1237222647,-0.54756015207829,0.0973227128598017,-5.62623190402715,1.84188689882085e-08,8.02978078240361e-08,8.94577686110848
"CMB101C","Uncharacterized protein","nan",2405.43523628593,0.201927934776372,0.0656153306864084,3.07745053882963,0.00208779483082212,0.00461822836849267,1.0859167633935
"CMB102C","Uncharacterized protein","nan",3973.11772721228,-0.45063374855137,0.116308433133604,-3.87447183673885,0.000106856199604003,0.000296422341228643,3.66082478058852
"CMB105C","J domain-containing protein","nan",1598.42989667052,0.402546738457208,0.0726787576430794,5.53871243141068,3.04703491122229e-08,1.29742168135306e-07,6.38347212807294
"CMB106C","Uncharacterized protein","nan",3234.69687093035,-1.03895211706263,0.121547082316595,-8.54773390904161,1.25528708777987e-17,1.13044557996235e-16,38.1490226477247
"CMB107C","Uncharacterized protein","nan",107.230998114864,0.0665011194951455,0.297186480584029,0.223768993005529,0.822937058177823,0.868099756434851,0.00940649318751765
"CMB108C","Spindle checkpoint protein kinase MPS1","nan",378.580289956256,-0.332917639428114,0.138273420245497,-2.40767631868103,0.016054407798123,0.0295849523837704,1.1720330247835
"CMB109C","Similar to polyphosphoinositide binding protein Ssh2","nan",912.307095270037,-0.675662677474624,0.0966098606670892,-6.99372375458557,2.67684389612485e-12,1.62888096515119e-11,16.7838276367719
"CMB112C","Similar to nucleoporin","nan",5358.28170930676,0.168728360758241,0.0653674339842484,2.58122968080558,0.00984490583740954,0.0191052340965852,0.667791915830426
"CMB113C","Uncharacterized protein","nan",2549.89292430834,-0.0507537347455371,0.0732916007731058,-0.692490465621828,0.488629371394026,0.571824981700147,0.0283673946890208
"CMB114C","Uncharacterized protein","nan",1766.2373941296,-0.386319074254217,0.113680850238895,-3.39827748862176,0.000678116007194908,0.00164124693256835,2.47719341402719
"CMB115C","Uncharacterized protein","nan",1830.41474373868,-1.34079284870336,0.070910899330539,-18.9081348757612,9.77534920626549e-80,5.88309126011222e-78,238.432595505074
"CMB116C","Probable nuclear movement protein NudC","nan",3295.08796484651,-0.243804870377891,0.0621527173945581,-3.92267435114973,8.75714790191523e-05,0.000246248005105138,2.02581645101471
"CMB118C","ATP citrate synthase (EC 2.3.3.8)","nan",3612.55938120501,0.0335712499234695,0.0506281941595073,0.663093963369523,0.507270376607967,0.589440794009615,0.0177451247986788
"CMB119C","Similar to cell division control protein 48, AAA family","nan",1776.03920677759,-0.102505086051631,0.106676716491991,-0.960894649014875,0.33660514157336,0.42211549817463,0.0884082083777437
"CMB120C","Similar to rotamase/parvulin-type peptidyl-prolyl cis-trans isomerase","nan",1603.49720443852,-0.000654941358806434,0.139587119142132,-0.004691989940272,0.996256347403161,0.998079155197252,1.25925050511653e-06
"CMB121C","Uncharacterized protein","nan",4060.55817821889,-0.831388463207886,0.0780700134544761,-10.6492675794488,1.75742307557798e-26,2.60446933272593e-25,47.0627379465448
"CMB122C","Uncharacterized protein","nan",1731.5726999194,0.28182921221489,0.105635522725557,2.66793977010069,0.00763179380416281,0.0151560975547459,1.18068187224831
"CMB123C","tRNA (adenine(58)-N(1))-methyltransferase (EC 2.1.1.220)","nan",616.906001543014,0.0662913247591202,0.109197172349381,0.607079133395673,0.543798397336448,0.625249943518931,0.0311306579846155
"CMB124C","Uncharacterized protein","nan",1241.94797374842,-1.34490534967129,0.102782459108385,-13.0849695691079,4.01320876117084e-39,9.29820903116343e-38,114.677943092917
"CMB126C","Dehydrodolichyl diphosphate synthase","nan",1127.10711183552,0.0472072182081024,0.0743064399675306,0.63530453388334,0.525229817173131,0.606885775637884,0.0235759779710573
"CMB127C","Amino-acid N-acetyltransferase (EC 2.3.1.1)","nan",2104.85851627265,0.259371818183195,0.0672772459917561,3.85526806812184,0.000115602884330096,0.000318715214619566,2.08825765013622
"CMB128C","ATP citrate synthase (EC 2.3.3.8)","nan",5349.62194363088,-0.10113359904923,0.059289859898088,-1.70574865960329,0.088054885677288,0.13453587022211,0.202866356257589
"CMB130C","SnRNP core Sm-like protein SmX5","nan",804.989323096604,-0.150363814811469,0.0752253438087821,-1.99884516571548,0.0456251092271604,0.0750783307889418,0.389325492778294
"CMB135C","Uncharacterized protein","nan",5533.64864404007,-0.703979060927995,0.069635568189414,-10.1094753619748,5.01521170800503e-24,6.51317625763285e-23,35.9632137619677
"CMB136C","Uncharacterized protein","nan",2647.49793160226,-1.03595240490853,0.126492413872628,-8.18983821394765,2.61577559150433e-16,2.13722724239634e-15,34.9937129749503
"CMB139C","Mitochondrial inner membrane protease subunit (EC 3.4.21.-)","nan",3883.45226297157,-0.591804771953004,0.0873935981299505,-6.77171766143574,1.27262313892266e-11,7.32834911386621e-11,13.8107619917395
"CMB140C","Uncharacterized protein","nan",1241.58453927436,-0.557452753285401,0.0915380719978699,-6.08984590912481,1.13019415915643e-09,5.45210965340859e-09,10.6068002643485
"CMB141C","Similar to peroxisomal biogenesis factor 3","nan",2077.88691068017,0.0409181376207013,0.057357173167666,0.713391810664897,0.475603339218481,0.559766868362318,0.0237421310170459
"CMB142C","Endopeptidase S2P","nan",1916.14640200868,0.105831513845997,0.06652186030584,1.59092835587321,0.111625700211071,0.164390579093296,0.191079867442227
"CMB143C","Molybdopterin molybdenumtransferase (EC 2.10.1.1) [Includes: Molybdopterin adenylyltransferase (MPT adenylyltransferase) (EC 2.7.7.75) (Domain G); Molybdopterin molybdenumtransferase (MPT Mo-transferase) (EC 2.10.1.1) (Domain E)]","Catalyzes two steps in the biosynthesis of the molybdenum cofactor. In the first step, molybdopterin is adenylated. Subsequently, molybdate is inserted into adenylated molybdopterin and AMP is released. {ECO:0000256|RuleBase:RU365090}.",1881.74103936655,-0.112059206482978,0.051007252197462,-2.19692693990196,0.0280256644823566,0.0485797872217878,0.338928419195749
"CMB144C","Similar to suppressor of Ty 6 Spt6","nan",3382.60558353994,0.0817986365282252,0.0923722882284896,0.885532209897088,0.37586965536911,0.462457429380843,0.0630831715448811
"CMB145C","Uncharacterized protein","nan",698.271042131183,0.514340693242627,0.103759584862102,4.95704270527096,7.1574248901492e-07,2.62616296155288e-06,6.60927108135371
"CMB146C","Nucleolar GTP-binding protein 1","Involved in the biogenesis of the 60S ribosomal subunit. {ECO:0000256|PIRNR:PIRNR038919}.",6280.5842891062,-0.633673397822988,0.0603540702907248,-10.4992653315773,8.70550027471032e-26,1.2488849958051e-24,34.8772514303796
"CMB148C","Mitochondrial import inner membrane translocase subunit","Mitochondrial intermembrane chaperone that participates in the import and insertion of some multi-pass transmembrane proteins into the mitochondrial inner membrane. Also required for the transfer of beta-barrel precursors from the TOM complex to the sorting and assembly machinery (SAM complex) of the outer membrane. Acts as a chaperone-like protein that protects the hydrophobic precursors from aggregation and guide them through the mitochondrial intermembrane space. {ECO:0000256|RuleBase:RU367043}.",2198.89960015556,-0.255989105331897,0.0903931474863485,-2.83195255891004,0.00462647123068079,0.00959715658823443,1.18939921398508
"CMB149C","Uncharacterized protein","nan",4.15185022444392,-0.773410044178862,1.03767104107612,-0.745332589581369,0.456070684389218,0.541686841747483,0.474152351332909
"CMB151C","Adenylyl-sulfate kinase (EC 2.7.1.25)","Catalyzes the synthesis of activated sulfate. {ECO:0000256|RuleBase:RU004347}.",733.494046986958,-0.373427199071157,0.117237910458627,-3.18520858662813,0.00144649706441554,0.00332485468695421,2.1308985708379
"CMB153C","Uncharacterized protein","nan",1708.87215895963,0.217231268398484,0.0801468736746224,2.71041474780904,0.00671991210955161,0.0134698481968469,0.935680580894096
"CMB154C","Hydrolase_4 domain-containing protein","nan",4381.45245632009,-0.273416071095467,0.12862986326087,-2.12560337206424,0.0335362986084777,0.0571878485255139,0.782356530329251
"CMB155C","Similar to uncharacterized hematopoietic stem/progenitor cell protein","nan",30096.5640349136,0.109148819471063,0.114759766923588,0.951107015960913,0.341550053545175,0.427045734544069,0.0928708191212563
"CMB156C","Probable phosphoinositide phosphatase SAC1","nan",2821.21288512162,0.121592396088202,0.0633845986325879,1.9183271443118,0.0550695426398242,0.0889002920927486,0.294282762571175
"CMB157C","Adenosylhomocysteinase (EC 3.3.1.1)","nan",19312.2181983571,-0.275540236247053,0.0755648376317291,-3.64640810306401,0.000265931519883719,0.000691814470546207,2.00488386778225
"CMB158C","Similar to trehalose synthase","nan",3557.48410059207,-0.207174497493549,0.0461514966074383,-4.48900930029988,7.15551736892984e-06,2.32931914351377e-05,2.21000276255053
"CMB159C","MYB-related protein","nan",4834.44636896265,-1.8879030268856,0.111467185499805,-16.9368502346272,2.40670535928648e-64,1.15311562602707e-62,269.24859187656
"CMB162C","Similar to trefoil factor","nan",82.1254821984039,-0.748333128993963,0.171769263784519,-4.35661836411393,1.32087278001104e-05,4.20006905241912e-05,7.541569940612
"CMC002C","Similar to hedgehog protein","nan",4211.68297955578,-0.167280135601,0.13748531338067,-1.21671276362323,0.223713521107172,0.299600061509876,0.201623888630395
